[09/05/22 15:33:06:3726653] [DEBUG  ]: Recieved server: 127.0.0.1:10168 - 0
[09/05/22 15:33:06:3729990] [DEBUG  ]: Recieved server: 127.0.0.1:10169 - 0
[09/05/22 15:33:06:3733611] [DEBUG  ]: Recieved server: 127.0.0.1:10170 - 0
[09/05/22 15:33:06:3736772] [DEBUG  ]: Recieved server: 127.0.0.1:10171 - 0
[09/05/22 15:33:06:3739873] [DEBUG  ]: Recieved server: 127.0.0.1:10172 - 0
[09/05/22 15:33:06:3743142] [INFO   ]: Recieve server done
[09/05/22 15:33:06:3746193] [INFO   ]: Replying to spooler
[09/05/22 15:33:06:5859551] [DEBUG  ]: Recieving packet from Spooler of len 352
[09/05/22 15:33:06:5872971] [INFO   ]: Recieving servers from spooler
[09/05/22 15:33:06:5876512] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:33:06:5879869] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:33:06:5883202] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:33:06:5888201] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:33:06:5889933] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:33:06:5897528] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 15:33:06:5900928] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 15:33:06:5904008] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 15:33:06:5911654] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 15:33:06:5915173] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 15:33:06:5918409] [DEBUG  ]: Recieved server: 127.0.0.1:10133 - 0
[09/05/22 15:33:06:5921823] [DEBUG  ]: Recieved server: 127.0.0.1:10134 - 0
[09/05/22 15:33:06:5925159] [DEBUG  ]: Recieved server: 127.0.0.1:10135 - 0
[09/05/22 15:33:06:5926503] [DEBUG  ]: Recieved server: 127.0.0.1:10136 - 0
[09/05/22 15:33:06:5936589] [DEBUG  ]: Recieved server: 127.0.0.1:10137 - 0
[09/05/22 15:33:06:5939933] [DEBUG  ]: Recieved server: 127.0.0.1:10138 - 0
[09/05/22 15:33:06:5943902] [DEBUG  ]: Recieved server: 127.0.0.1:10139 - 0
[09/05/22 15:33:06:5952583] [DEBUG  ]: Recieved server: 127.0.0.1:10140 - 0
[09/05/22 15:33:06:5955955] [DEBUG  ]: Recieved server: 127.0.0.1:10141 - 0
[09/05/22 15:33:06:5959316] [DEBUG  ]: Recieved server: 127.0.0.1:10142 - 0
[09/05/22 15:33:06:5962702] [DEBUG  ]: Recieved server: 127.0.0.1:10143 - 0
[09/05/22 15:33:06:5966154] [DEBUG  ]: Recieved server: 127.0.0.1:10144 - 0
[09/05/22 15:33:06:5974242] [DEBUG  ]: Recieved server: 127.0.0.1:10145 - 0
[09/05/22 15:33:06:5977508] [DEBUG  ]: Recieved server: 127.0.0.1:10146 - 0
[09/05/22 15:33:06:5980983] [DEBUG  ]: Recieved server: 127.0.0.1:10147 - 0
[09/05/22 15:33:06:5984420] [DEBUG  ]: Recieved server: 127.0.0.1:10148 - 0
[09/05/22 15:33:06:5993275] [DEBUG  ]: Recieved server: 127.0.0.1:10149 - 0
[09/05/22 15:33:06:5996538] [DEBUG  ]: Recieved server: 127.0.0.1:10150 - 0
[09/05/22 15:33:06:5999764] [DEBUG  ]: Recieved server: 127.0.0.1:10151 - 0
[09/05/22 15:33:06:6003046] [DEBUG  ]: Recieved server: 127.0.0.1:10152 - 0
[09/05/22 15:33:06:6007803] [DEBUG  ]: Recieved server: 127.0.0.1:10153 - 0
[09/05/22 15:33:06:6009840] [DEBUG  ]: Recieved server: 127.0.0.1:10154 - 0
[09/05/22 15:33:06:6033552] [DEBUG  ]: Recieved server: 127.0.0.1:10155 - 0
[09/05/22 15:33:06:6037257] [DEBUG  ]: Recieved server: 127.0.0.1:10156 - 0
[09/05/22 15:33:06:6040389] [DEBUG  ]: Recieved server: 127.0.0.1:10157 - 0
[09/05/22 15:33:06:6043565] [DEBUG  ]: Recieved server: 127.0.0.1:10158 - 0
[09/05/22 15:33:06:6048428] [DEBUG  ]: Recieved server: 127.0.0.1:10159 - 0
[09/05/22 15:33:06:6050412] [DEBUG  ]: Recieved server: 127.0.0.1:10160 - 0
[09/05/22 15:33:06:6057202] [DEBUG  ]: Recieved server: 127.0.0.1:10161 - 0
[09/05/22 15:33:06:6060411] [DEBUG  ]: Recieved server: 127.0.0.1:10162 - 0
[09/05/22 15:33:06:6063822] [DEBUG  ]: Recieved server: 127.0.0.1:10163 - 0
[09/05/22 15:33:06:6070666] [DEBUG  ]: Recieved server: 127.0.0.1:10164 - 0
[09/05/22 15:33:06:6074269] [DEBUG  ]: Recieved server: 127.0.0.1:10165 - 0
[09/05/22 15:33:06:6078161] [DEBUG  ]: Recieved server: 127.0.0.1:10166 - 0
[09/05/22 15:33:06:6082272] [DEBUG  ]: Recieved server: 127.0.0.1:10167 - 0
[09/05/22 15:33:06:6085643] [DEBUG  ]: Recieved server: 127.0.0.1:10168 - 0
[09/05/22 15:33:06:6093738] [DEBUG  ]: Recieved server: 127.0.0.1:10169 - 0
[09/05/22 15:33:06:6097193] [DEBUG  ]: Recieved server: 127.0.0.1:10170 - 0
[09/05/22 15:33:06:6100407] [DEBUG  ]: Recieved server: 127.0.0.1:10171 - 0
[09/05/22 15:33:06:6103569] [DEBUG  ]: Recieved server: 127.0.0.1:10172 - 0
[09/05/22 15:33:06:6109136] [INFO   ]: Recieve server done
[09/05/22 15:33:06:6110914] [INFO   ]: Replying to spooler
[09/05/22 15:33:06:8335605] [DEBUG  ]: Recieving packet from Spooler of len 352
[09/05/22 15:33:06:8344801] [INFO   ]: Recieving servers from spooler
[09/05/22 15:33:06:8348425] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:33:06:8351821] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:33:06:8355255] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:33:06:8358578] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:33:06:8361965] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:33:06:8365424] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 15:33:06:8368771] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 15:33:06:8372308] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 15:33:06:8375575] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 15:33:06:8378797] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 15:33:06:8382060] [DEBUG  ]: Recieved server: 127.0.0.1:10133 - 0
[09/05/22 15:33:06:8385319] [DEBUG  ]: Recieved server: 127.0.0.1:10134 - 0
[09/05/22 15:33:06:8386870] [DEBUG  ]: Recieved server: 127.0.0.1:10135 - 0
[09/05/22 15:33:06:8400810] [DEBUG  ]: Recieved server: 127.0.0.1:10136 - 0
[09/05/22 15:33:06:8404052] [DEBUG  ]: Recieved server: 127.0.0.1:10137 - 0
[09/05/22 15:33:06:8407401] [DEBUG  ]: Recieved server: 127.0.0.1:10138 - 0
[09/05/22 15:33:06:8410546] [DEBUG  ]: Recieved server: 127.0.0.1:10139 - 0
[09/05/22 15:33:06:8413701] [DEBUG  ]: Recieved server: 127.0.0.1:10140 - 0
[09/05/22 15:33:06:8417004] [DEBUG  ]: Recieved server: 127.0.0.1:10141 - 0
[09/05/22 15:33:06:8420137] [DEBUG  ]: Recieved server: 127.0.0.1:10142 - 0
[09/05/22 15:33:06:8423353] [DEBUG  ]: Recieved server: 127.0.0.1:10143 - 0
[09/05/22 15:33:06:8426540] [DEBUG  ]: Recieved server: 127.0.0.1:10144 - 0
[09/05/22 15:33:06:8429580] [DEBUG  ]: Recieved server: 127.0.0.1:10145 - 0
[09/05/22 15:33:06:8432647] [DEBUG  ]: Recieved server: 127.0.0.1:10146 - 0
[09/05/22 15:33:06:8435751] [DEBUG  ]: Recieved server: 127.0.0.1:10147 - 0
[09/05/22 15:33:06:8439068] [DEBUG  ]: Recieved server: 127.0.0.1:10148 - 0
[09/05/22 15:33:06:8442352] [DEBUG  ]: Recieved server: 127.0.0.1:10149 - 0
[09/05/22 15:33:06:8445551] [DEBUG  ]: Recieved server: 127.0.0.1:10150 - 0
[09/05/22 15:33:06:8448796] [DEBUG  ]: Recieved server: 127.0.0.1:10151 - 0
[09/05/22 15:33:06:8452171] [DEBUG  ]: Recieved server: 127.0.0.1:10152 - 0
[09/05/22 15:33:06:8455252] [DEBUG  ]: Recieved server: 127.0.0.1:10153 - 0
[09/05/22 15:33:06:8458365] [DEBUG  ]: Recieved server: 127.0.0.1:10154 - 0
[09/05/22 15:33:06:8461972] [DEBUG  ]: Recieved server: 127.0.0.1:10155 - 0
[09/05/22 15:33:06:8465124] [DEBUG  ]: Recieved server: 127.0.0.1:10156 - 0
[09/05/22 15:33:06:8468266] [DEBUG  ]: Recieved server: 127.0.0.1:10157 - 0
[09/05/22 15:33:06:8471540] [DEBUG  ]: Recieved server: 127.0.0.1:10158 - 0
[09/05/22 15:33:06:8474879] [DEBUG  ]: Recieved server: 127.0.0.1:10159 - 0
[09/05/22 15:33:06:8478113] [DEBUG  ]: Recieved server: 127.0.0.1:10160 - 0
[09/05/22 15:33:06:8481450] [DEBUG  ]: Recieved server: 127.0.0.1:10161 - 0
[09/05/22 15:33:06:8486366] [DEBUG  ]: Recieved server: 127.0.0.1:10162 - 0
[09/05/22 15:33:06:8505795] [DEBUG  ]: Recieved server: 127.0.0.1:10163 - 0
[09/05/22 15:33:06:8509520] [DEBUG  ]: Recieved server: 127.0.0.1:10164 - 0
[09/05/22 15:33:06:8513070] [DEBUG  ]: Recieved server: 127.0.0.1:10165 - 0
[09/05/22 15:33:06:8516648] [DEBUG  ]: Recieved server: 127.0.0.1:10166 - 0
[09/05/22 15:33:06:8520300] [DEBUG  ]: Recieved server: 127.0.0.1:10167 - 0
[09/05/22 15:33:06:8527669] [DEBUG  ]: Recieved server: 127.0.0.1:10168 - 0
[09/05/22 15:33:06:8531458] [DEBUG  ]: Recieved server: 127.0.0.1:10169 - 0
[09/05/22 15:33:06:8534984] [DEBUG  ]: Recieved server: 127.0.0.1:10170 - 0
[09/05/22 15:33:06:8538376] [DEBUG  ]: Recieved server: 127.0.0.1:10171 - 0
[09/05/22 15:33:06:8541647] [DEBUG  ]: Recieved server: 127.0.0.1:10172 - 0
[09/05/22 15:33:06:8544916] [INFO   ]: Recieve server done
[09/05/22 15:33:06:8547298] [INFO   ]: Replying to spooler
[09/05/22 15:33:07:0660072] [DEBUG  ]: Recieving packet from Spooler of len 352
[09/05/22 15:33:07:0670104] [INFO   ]: Recieving servers from spooler
[09/05/22 15:33:07:0674181] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:33:07:0677437] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:33:07:0680892] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:33:07:0684889] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:33:07:0688830] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:33:07:0692107] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 15:33:07:0695465] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 15:33:07:0701868] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 15:33:07:0705352] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 15:33:07:0708579] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 15:33:07:0711977] [DEBUG  ]: Recieved server: 127.0.0.1:10133 - 0
[09/05/22 15:33:07:0715116] [DEBUG  ]: Recieved server: 127.0.0.1:10134 - 0
[09/05/22 15:33:07:0718418] [DEBUG  ]: Recieved server: 127.0.0.1:10135 - 0
[09/05/22 15:33:07:0721665] [DEBUG  ]: Recieved server: 127.0.0.1:10136 - 0
[09/05/22 15:33:07:0724889] [DEBUG  ]: Recieved server: 127.0.0.1:10137 - 0
[09/05/22 15:33:07:0728068] [DEBUG  ]: Recieved server: 127.0.0.1:10138 - 0
[09/05/22 15:33:07:0731257] [DEBUG  ]: Recieved server: 127.0.0.1:10139 - 0
[09/05/22 15:33:07:0734560] [DEBUG  ]: Recieved server: 127.0.0.1:10140 - 0
[09/05/22 15:33:07:0737841] [DEBUG  ]: Recieved server: 127.0.0.1:10141 - 0
[09/05/22 15:33:07:0741211] [DEBUG  ]: Recieved server: 127.0.0.1:10142 - 0
[09/05/22 15:33:07:0745083] [DEBUG  ]: Recieved server: 127.0.0.1:10143 - 0
[09/05/22 15:33:07:0749505] [DEBUG  ]: Recieved server: 127.0.0.1:10144 - 0
[09/05/22 15:33:07:0753238] [DEBUG  ]: Recieved server: 127.0.0.1:10145 - 0
[09/05/22 15:33:07:0756605] [DEBUG  ]: Recieved server: 127.0.0.1:10146 - 0
[09/05/22 15:33:07:0759891] [DEBUG  ]: Recieved server: 127.0.0.1:10147 - 0
[09/05/22 15:33:07:0763630] [DEBUG  ]: Recieved server: 127.0.0.1:10148 - 0
[09/05/22 15:33:07:0767058] [DEBUG  ]: Recieved server: 127.0.0.1:10149 - 0
[09/05/22 15:33:07:0770221] [DEBUG  ]: Recieved server: 127.0.0.1:10150 - 0
[09/05/22 15:33:07:0773606] [DEBUG  ]: Recieved server: 127.0.0.1:10151 - 0
[09/05/22 15:33:07:0776907] [DEBUG  ]: Recieved server: 127.0.0.1:10152 - 0
[09/05/22 15:33:07:0780499] [DEBUG  ]: Recieved server: 127.0.0.1:10153 - 0
[09/05/22 15:33:07:0783776] [DEBUG  ]: Recieved server: 127.0.0.1:10154 - 0
[09/05/22 15:33:07:0787156] [DEBUG  ]: Recieved server: 127.0.0.1:10155 - 0
[09/05/22 15:33:07:0790368] [DEBUG  ]: Recieved server: 127.0.0.1:10156 - 0
[09/05/22 15:33:07:0794156] [DEBUG  ]: Recieved server: 127.0.0.1:10157 - 0
[09/05/22 15:33:07:0797486] [DEBUG  ]: Recieved server: 127.0.0.1:10158 - 0
[09/05/22 15:33:07:0800803] [DEBUG  ]: Recieved server: 127.0.0.1:10159 - 0
[09/05/22 15:33:07:0803948] [DEBUG  ]: Recieved server: 127.0.0.1:10160 - 0
[09/05/22 15:33:07:0807356] [DEBUG  ]: Recieved server: 127.0.0.1:10161 - 0
[09/05/22 15:33:07:0810534] [DEBUG  ]: Recieved server: 127.0.0.1:10162 - 0
[09/05/22 15:33:07:0825853] [DEBUG  ]: Recieved server: 127.0.0.1:10163 - 0
[09/05/22 15:33:07:0829122] [DEBUG  ]: Recieved server: 127.0.0.1:10164 - 0
[09/05/22 15:33:07:0832382] [DEBUG  ]: Recieved server: 127.0.0.1:10165 - 0
[09/05/22 15:33:07:0836186] [DEBUG  ]: Recieved server: 127.0.0.1:10166 - 0
[09/05/22 15:33:07:0839740] [DEBUG  ]: Recieved server: 127.0.0.1:10167 - 0
[09/05/22 15:33:07:0842997] [DEBUG  ]: Recieved server: 127.0.0.1:10168 - 0
[09/05/22 15:33:07:0846221] [DEBUG  ]: Recieved server: 127.0.0.1:10169 - 0
[09/05/22 15:33:07:0849610] [DEBUG  ]: Recieved server: 127.0.0.1:10170 - 0
[09/05/22 15:33:07:0852938] [DEBUG  ]: Recieved server: 127.0.0.1:10171 - 0
[09/05/22 15:33:07:0856096] [DEBUG  ]: Recieved server: 127.0.0.1:10172 - 0
[09/05/22 15:33:07:0859249] [INFO   ]: Recieve server done
[09/05/22 15:33:07:0862596] [INFO   ]: Replying to spooler
[09/05/22 15:33:07:3134364] [DEBUG  ]: Recieving packet from Spooler of len 352
[09/05/22 15:33:07:3144244] [INFO   ]: Recieving servers from spooler
[09/05/22 15:33:07:3148258] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:33:07:3151914] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:33:07:3155376] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:33:07:3159267] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:33:07:3162970] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:33:07:3167866] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 15:33:07:3171359] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 15:33:07:3174628] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 15:33:07:3178025] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 15:33:07:3181394] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 15:33:07:3184703] [DEBUG  ]: Recieved server: 127.0.0.1:10133 - 0
[09/05/22 15:33:07:3188393] [DEBUG  ]: Recieved server: 127.0.0.1:10134 - 0
[09/05/22 15:33:07:3191783] [DEBUG  ]: Recieved server: 127.0.0.1:10135 - 0
[09/05/22 15:33:07:3195142] [DEBUG  ]: Recieved server: 127.0.0.1:10136 - 0
[09/05/22 15:33:07:3198931] [DEBUG  ]: Recieved server: 127.0.0.1:10137 - 0
[09/05/22 15:33:07:3202322] [DEBUG  ]: Recieved server: 127.0.0.1:10138 - 0
[09/05/22 15:33:07:3205572] [DEBUG  ]: Recieved server: 127.0.0.1:10139 - 0
[09/05/22 15:33:07:3208810] [DEBUG  ]: Recieved server: 127.0.0.1:10140 - 0
[09/05/22 15:33:07:3212123] [DEBUG  ]: Recieved server: 127.0.0.1:10141 - 0
[09/05/22 15:33:07:3215384] [DEBUG  ]: Recieved server: 127.0.0.1:10142 - 0
[09/05/22 15:33:07:3218579] [DEBUG  ]: Recieved server: 127.0.0.1:10143 - 0
[09/05/22 15:33:07:3221893] [DEBUG  ]: Recieved server: 127.0.0.1:10144 - 0
[09/05/22 15:33:07:3225016] [DEBUG  ]: Recieved server: 127.0.0.1:10145 - 0
[09/05/22 15:33:07:3228184] [DEBUG  ]: Recieved server: 127.0.0.1:10146 - 0
[09/05/22 15:33:07:3231460] [DEBUG  ]: Recieved server: 127.0.0.1:10147 - 0
[09/05/22 15:33:07:3234635] [DEBUG  ]: Recieved server: 127.0.0.1:10148 - 0
[09/05/22 15:33:07:3237846] [DEBUG  ]: Recieved server: 127.0.0.1:10149 - 0
[09/05/22 15:33:07:3241221] [DEBUG  ]: Recieved server: 127.0.0.1:10150 - 0
[09/05/22 15:33:07:3244575] [DEBUG  ]: Recieved server: 127.0.0.1:10151 - 0
[09/05/22 15:33:07:3250024] [DEBUG  ]: Recieved server: 127.0.0.1:10152 - 0
[09/05/22 15:33:07:3253341] [DEBUG  ]: Recieved server: 127.0.0.1:10153 - 0
[09/05/22 15:33:07:3256422] [DEBUG  ]: Recieved server: 127.0.0.1:10154 - 0
[09/05/22 15:33:07:3259657] [DEBUG  ]: Recieved server: 127.0.0.1:10155 - 0
[09/05/22 15:33:07:3263074] [DEBUG  ]: Recieved server: 127.0.0.1:10156 - 0
[09/05/22 15:33:07:3267570] [DEBUG  ]: Recieved server: 127.0.0.1:10157 - 0
[09/05/22 15:33:07:3270772] [DEBUG  ]: Recieved server: 127.0.0.1:10158 - 0
[09/05/22 15:33:07:3274110] [DEBUG  ]: Recieved server: 127.0.0.1:10159 - 0
[09/05/22 15:33:07:3277554] [DEBUG  ]: Recieved server: 127.0.0.1:10160 - 0
[09/05/22 15:33:07:3281339] [DEBUG  ]: Recieved server: 127.0.0.1:10161 - 0
[09/05/22 15:33:07:3297561] [DEBUG  ]: Recieved server: 127.0.0.1:10162 - 0
[09/05/22 15:33:07:3300956] [DEBUG  ]: Recieved server: 127.0.0.1:10163 - 0
[09/05/22 15:33:07:3304104] [DEBUG  ]: Recieved server: 127.0.0.1:10164 - 0
[09/05/22 15:33:07:3307449] [DEBUG  ]: Recieved server: 127.0.0.1:10165 - 0
[09/05/22 15:33:07:3310559] [DEBUG  ]: Recieved server: 127.0.0.1:10166 - 0
[09/05/22 15:33:07:3313693] [DEBUG  ]: Recieved server: 127.0.0.1:10167 - 0
[09/05/22 15:33:07:3316824] [DEBUG  ]: Recieved server: 127.0.0.1:10168 - 0
[09/05/22 15:33:07:3319993] [DEBUG  ]: Recieved server: 127.0.0.1:10169 - 0
[09/05/22 15:33:07:3323260] [DEBUG  ]: Recieved server: 127.0.0.1:10170 - 0
[09/05/22 15:33:07:3326673] [DEBUG  ]: Recieved server: 127.0.0.1:10171 - 0
[09/05/22 15:33:07:3330460] [DEBUG  ]: Recieved server: 127.0.0.1:10172 - 0
[09/05/22 15:33:07:3333697] [INFO   ]: Recieve server done
[09/05/22 15:33:07:3336828] [INFO   ]: Replying to spooler
[09/05/22 15:33:07:5450486] [DEBUG  ]: Recieving packet from Spooler of len 352
[09/05/22 15:33:07:5460699] [INFO   ]: Recieving servers from spooler
[09/05/22 15:33:07:5464185] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:33:07:5472127] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:33:07:5475469] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:33:07:5478802] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:33:07:5482214] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:33:07:5485501] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 15:33:07:5493762] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 15:33:07:5497364] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 15:33:07:5500573] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 15:33:07:5503868] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 15:33:07:5510763] [DEBUG  ]: Recieved server: 127.0.0.1:10133 - 0
[09/05/22 15:33:07:5514166] [DEBUG  ]: Recieved server: 127.0.0.1:10134 - 0
[09/05/22 15:33:07:5518005] [DEBUG  ]: Recieved server: 127.0.0.1:10135 - 0
[09/05/22 15:33:07:5521202] [DEBUG  ]: Recieved server: 127.0.0.1:10136 - 0
[09/05/22 15:33:07:5524415] [DEBUG  ]: Recieved server: 127.0.0.1:10137 - 0
[09/05/22 15:33:07:5533007] [DEBUG  ]: Recieved server: 127.0.0.1:10138 - 0
[09/05/22 15:33:07:5536166] [DEBUG  ]: Recieved server: 127.0.0.1:10139 - 0
[09/05/22 15:33:07:5544129] [DEBUG  ]: Recieved server: 127.0.0.1:10140 - 0
[09/05/22 15:33:07:5549878] [DEBUG  ]: Recieved server: 127.0.0.1:10141 - 0
[09/05/22 15:33:07:5551893] [DEBUG  ]: Recieved server: 127.0.0.1:10142 - 0
[09/05/22 15:33:07:5558989] [DEBUG  ]: Recieved server: 127.0.0.1:10143 - 0
[09/05/22 15:33:07:5562340] [DEBUG  ]: Recieved server: 127.0.0.1:10144 - 0
[09/05/22 15:33:07:5565699] [DEBUG  ]: Recieved server: 127.0.0.1:10145 - 0
[09/05/22 15:33:07:5573638] [DEBUG  ]: Recieved server: 127.0.0.1:10146 - 0
[09/05/22 15:33:07:5577404] [DEBUG  ]: Recieved server: 127.0.0.1:10147 - 0
[09/05/22 15:33:07:5580541] [DEBUG  ]: Recieved server: 127.0.0.1:10148 - 0
[09/05/22 15:33:07:5583680] [DEBUG  ]: Recieved server: 127.0.0.1:10149 - 0
[09/05/22 15:33:07:5588891] [DEBUG  ]: Recieved server: 127.0.0.1:10150 - 0
[09/05/22 15:33:07:5590895] [DEBUG  ]: Recieved server: 127.0.0.1:10151 - 0
[09/05/22 15:33:07:5597262] [DEBUG  ]: Recieved server: 127.0.0.1:10152 - 0
[09/05/22 15:33:07:5600436] [DEBUG  ]: Recieved server: 127.0.0.1:10153 - 0
[09/05/22 15:33:07:5615257] [DEBUG  ]: Recieved server: 127.0.0.1:10154 - 0
[09/05/22 15:33:07:5618597] [DEBUG  ]: Recieved server: 127.0.0.1:10155 - 0
[09/05/22 15:33:07:5622304] [DEBUG  ]: Recieved server: 127.0.0.1:10156 - 0
[09/05/22 15:33:07:5626456] [DEBUG  ]: Recieved server: 127.0.0.1:10157 - 0
[09/05/22 15:33:07:5634476] [DEBUG  ]: Recieved server: 127.0.0.1:10158 - 0
[09/05/22 15:33:07:5637875] [DEBUG  ]: Recieved server: 127.0.0.1:10159 - 0
[09/05/22 15:33:07:5641000] [DEBUG  ]: Recieved server: 127.0.0.1:10160 - 0
[09/05/22 15:33:07:5644143] [DEBUG  ]: Recieved server: 127.0.0.1:10161 - 0
[09/05/22 15:33:07:5651437] [DEBUG  ]: Recieved server: 127.0.0.1:10162 - 0
[09/05/22 15:33:07:5654775] [DEBUG  ]: Recieved server: 127.0.0.1:10163 - 0
[09/05/22 15:33:07:5658110] [DEBUG  ]: Recieved server: 127.0.0.1:10164 - 0
[09/05/22 15:33:07:5661216] [DEBUG  ]: Recieved server: 127.0.0.1:10165 - 0
[09/05/22 15:33:07:5664306] [DEBUG  ]: Recieved server: 127.0.0.1:10166 - 0
[09/05/22 15:33:07:5673387] [DEBUG  ]: Recieved server: 127.0.0.1:10167 - 0
[09/05/22 15:33:07:5676892] [DEBUG  ]: Recieved server: 127.0.0.1:10168 - 0
[09/05/22 15:33:07:5680256] [DEBUG  ]: Recieved server: 127.0.0.1:10169 - 0
[09/05/22 15:33:07:5684563] [DEBUG  ]: Recieved server: 127.0.0.1:10170 - 0
[09/05/22 15:33:07:5694112] [DEBUG  ]: Recieved server: 127.0.0.1:10171 - 0
[09/05/22 15:33:07:5697422] [DEBUG  ]: Recieved server: 127.0.0.1:10172 - 0
[09/05/22 15:33:07:5700814] [INFO   ]: Recieve server done
[09/05/22 15:33:07:5703965] [INFO   ]: Replying to spooler
[09/05/22 15:33:07:7929303] [DEBUG  ]: Recieving packet from Spooler of len 352
[09/05/22 15:33:07:7938155] [INFO   ]: Recieving servers from spooler
[09/05/22 15:33:07:7941994] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:33:07:7945473] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:33:07:7950930] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:33:07:7954212] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:33:07:7957808] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:33:07:7961079] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 15:33:07:7964327] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 15:33:07:7967418] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 15:33:07:7971125] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 15:33:07:7974427] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 15:33:07:7977745] [DEBUG  ]: Recieved server: 127.0.0.1:10133 - 0
[09/05/22 15:33:07:7981014] [DEBUG  ]: Recieved server: 127.0.0.1:10134 - 0
[09/05/22 15:33:07:7984103] [DEBUG  ]: Recieved server: 127.0.0.1:10135 - 0
